
recording:1771913754.085475 78504.44853925 -0.009299438971497874 -0.036788457709033315 0.007025195627932909 0.024703713959795672 -0.08931029520766202 -0.06360729232303178 0.9936636805528545
recording:1771913754.12541 78504.48843425 0.001947232237335081 -0.02540256222709944 0.00868932377031347 0.006971442892858063 -0.08545305232035828 -0.06621625787412522 0.9941149742490921
recording:1771913770.083599 78520.446369375 -0.0051426232665389955 -0.005937166849463332 0.009776444923695789 0.19280491934763566 -0.09049940588413416 -0.1873365761949914 0.9589270711735635
recording:1771913770.123589 78520.486263375 -0.0018813101575284152 -0.0010233488590469138 0.01716337044038044 0.19265877401565681 -0.09066033406693234 -0.18734455434629144 0.9589396845362308
recording:1771913770.1634831 78520.526159375 0.005405129765023036 0.0013664307412923466 0.014925826022359404 0.1924583293595324 -0.09058466940014429 -0.18706447285101238 0.9590417572383264
recording:1771913770.203148 78520.566054375 0.006739734110303085 0.000315355407278388 0.0105446612920664 0.1918116879859104 -0.09017113564871229 -0.1870771566333158 0.9592077877674946
recording:1771913770.2435489 78520.605949375 0.007565713262884765 5.5415792005899785e-05 0.0017817335427123228 0.1909972353943408 -0.08998925992822136 -0.18700859313204707 0.9594007375774017
recording:1771913770.283167 78520.645844375 0.005126226075021625 -0.007852439384254764 0.004850121903583345 0.19242551599656604 -0.09000685858322134 -0.18579352190745013 0.9593497555212391
recording:1771913770.322777 78520.68573937501 -0.018763710180961943 -0.04067056342577038 -0.007352232131095277 0.1918207320016158 -0.08987913246658863 -0.1852401547769036 0.9595898255919799
recording:1771913770.362918 78520.725634375 0.0324340834284038 -0.08469619831009102 -0.030607844824739355 0.1877958634099951 -0.08918669557741402 -0.18356426496092962 0.9607718811702546
recording:1771913770.402667 78520.765529375 0.02414278946880521 -0.3879997107943112 -0.12557118316998642 0.17578359623645426 -0.09009116884064151 -0.17712116816096168 0.9641637829644933
recording:1771913770.442597 78520.80542437501 0.03517340716094452 -0.6637220853559352 -0.11295239726096098 0.13248361402713033 -0.08997931755472448 -0.1661184899931521 0.9730141117728414
recording:1771913770.482724 78520.845319375 0.08374369377652822 -0.46611624932230494 0.16715658008497208 0.03682635706522427 -0.0828076105890003 -0.15300734730520918 0.9840607047964409
recording:1771913770.522553 78520.88521437501 0.16226569278355216 -0.11471537085373695 0.35835610305139587 -0.0932965537994093 -0.07874154876874158 -0.1425706968635044 0.9822266123163781
recording:1771913770.562436 78520.925109375 0.19074903250425315 0.2691159833041156 0.12892586171426695 -0.22291742983843923 -0.08050126378550741 -0.131310886705656 0.9625927576268872
recording:1771913770.601968 78520.965004375 0.07256447867855284 0.35743548468763364 0.05467286625658415 -0.3225903096817035 -0.0845260463283953 -0.11703866531700659 0.9354639439403137
recording:1771913770.642257 78521.00489937501 -0.039392025041169745 0.3488067792597241 -0.06300535733278183 -0.36391779929467344 -0.08992470995557457 -0.10058860391007456 0.9216069198195886
recording:1771913770.721634 78521.084689375 -0.2094305960387226 0.5170116360176498 0.42742248780819914 -0.024867435106722523 -0.118629333455053 -0.023531940141082605 0.9923481947927448
recording:1771913770.6820621 78521.044794375 0.00307056670149095 0.8181639743312137 -0.17654689853306768 -0.27523143613188994 -0.09724198268511405 -0.07232525581444736 0.9537089234874654
recording:1771913770.761561 78521.12458437501 -0.27130496950984206 -0.49776775429185105 0.05218672816875521 0.17012489941195452 -0.11740192959829149 0.000942014442755594 0.9784035047645016
recording:1771913770.801753 78521.164479375 -0.12241331492314417 -0.20289662606231385 -0.05826098723223257 0.19860827836731598 -0.10599900157546631 0.0025508033507623123 0.9743266684388971
recording:1771913770.841577 78521.204373625 -0.026462987003027842 0.09422765844156485 -0.1635200145468898 0.1649799857968745 -0.09642820092257529 -0.0007057227698227537 0.9815715502746963
recording:1771913770.881384 78521.244268625 -0.06041982712228173 -0.06607473558614983 -0.1606651760320328 0.1434337876969247 -0.09040328438936213 -0.007044441093205861 0.9854970170265429
recording:1771913770.921781 78521.28416362501 -0.07053527589389401 -0.24260197561867886 -0.08067365193893407 0.06660594860869136 -0.08638122673013184 -0.020558231794842667 0.9938205524057164
recording:1771913770.9609299 78521.324058625 -0.05900347544777506 -0.02490758381330201 -0.07988115560773781 -0.04352429689764124 -0.08388382349736521 -0.03131554415742649 0.9950318971918203
recording:1771913775.868089 78526.231159 -0.011382119648132752 -0.02221100768241685 0.031816602866649404 0.14401041256467914 -0.046278585209270806 0.06615924899244363 0.9862769628236964
recording:1771913775.908311 78526.27105400001 -0.0026233989954931114 -0.08373862412265917 0.03925638363399772 0.12556392513500916 -0.045444534680005734 0.06475018635931394 0.9889266445691721
recording:1771913775.948184 78526.31095 0.007062848244399023 -0.0600021500188308 0.023613108144911497 0.0879884586177315 -0.04411946799585468 0.06023142968985829 0.9933195249119762
recording:1771913775.988054 78526.35084500001 0.03550099488417395 0.030999399735237756 -0.043610238636299814 0.05711762263504029 -0.04353850552338922 0.05937901634338641 0.9956485866707203
recording:1771913776.027936 78526.39074 0.006916507954011055 0.06684782076862815 -0.041369618642500904 0.04205727649590663 -0.04427166136123068 0.05884522136291219 0.9963977345502213
recording:1771913776.0679069 78526.43063500001 -0.028537840919703912 0.1263296763398994 -0.04316668636644572 0.06098292501552635 -0.045372045381012575 0.06334471029163322 0.9950929142711062
recording:1771913776.147991 78526.510425 0.018719714891008005 0.005285600889960653 0.026976944459407702 0.10019812839072631 -0.04903383880425428 0.07108455595274112 0.991212895206734
recording:1771913776.107682 78526.47053 -0.003060270086830081 -0.10111815419460046 0.008652492584469597 0.09350472346661878 -0.0469362967864001 0.06722875276855915 0.9922369402187131
recording:1771913776.1876268 78526.550321 0.00966823929621357 0.0432860223341557 0.017276958914802687 0.11803012049348836 -0.050371018169535924 0.07415197081280184 0.9889555785824935
recording:1771913776.2274141 78526.59021600001 -0.010122606408789155 -0.035064287910645066 0.03474130965093178 0.12548744621924596 -0.051076367627827794 0.0758454833590806 0.9878722428357557
recording:1771913776.267313 78526.630111 -0.016908989339094863 0.04160703081191129 -0.004245777417492808 0.12225106975298974 -0.051533727855055896 0.07714894612244187 0.9881533236040889
recording:1771913776.307063 78526.670006 -0.003409648180308667 0.021748340730071605 0.005423485884366284 0.12740293179260703 -0.05155200938158425 0.0783012571972636 0.9874106523735184
recording:1771913776.346957 78526.70990100001 0.0025892302447766643 -0.02470042290659345 0.02315358207803859 0.12498744009937952 -0.05211897985154756 0.07784154688677467 0.9877258958511274
recording:1771913776.387114 78526.74979700001 0.009427610066577627 -0.013996669089291865 0.02201525889290638 0.11362981164109452 -0.052313278083983374 0.07635936196929978 0.9892021202373955
recording:1771913776.4270449 78526.789692 -0.001327027954369574 -0.019336280961529093 0.017835940037380756 0.09999813473463798 -0.051643628826090096 0.07463650248398886 0.990839392206539
recording:1771913776.4669108 78526.829587 -0.010899270073052502 0.017855267455653766 -0.008037732510580231 0.0934453053404715 -0.05029812396508851 0.07405377022908499 0.991591706676834
recording:1771913776.506635 78526.86948200001 -0.0035605396737736776 -0.023490374143662368 0.0011296305875110799 0.09078096156091828 -0.04890678957756441 0.07367172233135547 0.9919372058149762
recording:1771913776.546391 78526.909377 0.0067236679686863724 0.02067682559583096 -0.002820571489841596 0.08343466405647872 -0.04805350126025073 0.07350146517642243 0.9926364150419491
recording:1771913776.5865521 78526.949273 0.00556361711782039 0.003027994766019219 -0.0031007228961566985 0.08306956257574745 -0.04761297351935549 0.07403434648277885 0.9926486629553213
recording:1771913776.626388 78526.989168 0.009509816468891697 -0.015469047439969233 0.0026300638325867268 0.08029795557502742 -0.04770710168872835 0.0742853240097502 0.9928534440770695
recording:1771913776.666446 78527.02906300001 0.0017543446151889529 0.01892493152153069 -0.004675474682727314 0.08030841368667474 -0.047674922412679906 0.07531562899341734 0.9927765189071509
recording:1771913776.706212 78527.068958 -0.0022163766558941926 -0.006361434820261634 0.012032197804408385 0.08133637285232104 -0.047845423357027766 0.07608723003636825 0.9926257821255741
recording:1771913776.7462 78527.108853 -0.010510779158904323 0.026653351847384234 0.00586174244527375 0.08043128373014657 -0.04802270231043934 0.07664680980700808 0.9926479210710775
recording:1771913776.786077 78527.148749 0.0015862431522104129 0.0064358845679692075 0.0023301138926430046 0.08273157986305389 -0.04799583709978966 0.0768592380966948 0.9924437227539147
recording:1771913776.825798 78527.18864466668 -0.0007224437184179748 0.004788311206968579 0.015396872468178608 0.08216751254646577 -0.04815099236299778 0.07617761520072219 0.9925356178791347
recording:1771913776.865892 78527.22853966667 -0.007802739891077808 -0.0020991024213427955 0.019623359866200327 0.08234966925424475 -0.0475979742486395 0.07553198483041854 0.9925965364077792
recording:1771913776.905895 78527.26843466666 0.0024653443568074195 -0.00671639372294355 0.006291157507431741 0.08298272870200528 -0.04654539287554157 0.07461092871512962 0.9926633882920719
recording:1771913776.94563 78527.30833066667 0.0022211658908422166 0.006176927327894976 -0.0034953103768558314 0.08190823705619456 -0.045612487179019764 0.07412618627586176 0.9928322366965561
recording:1771913776.9854789 78527.34822566668 0.0033841900605057823 -0.00821086587838916 -0.008960360573526444 0.08224813398584871 -0.0451254624569495 0.07440118929503466 0.9928058219638808
recording:1771913777.025354 78527.38812066667 0.014347263028323837 0.006318158620596679 -0.007151934663965697 0.0833220294992624 -0.04534923398787876 0.07478923849367902 0.9926769142990947
recording:1771913777.0653648 78527.42801566666 0.013544915949877397 0.0065836418006725095 0.01761333685775942 0.08445639716278364 -0.045994019325970525 0.07481235058613309 0.9925496357181851
recording:1771913777.105083 78527.46791066667 -0.03137245665852229 -0.003194378762479783 0.022212341180492215 0.08365743340498151 -0.04654801035554566 0.07421616574167299 0.9926362260720871
recording:1771913777.145114 78527.50780666668 -0.02723000418069427 -0.009584522377174855 0.022851751788068093 0.08115190486130534 -0.045992363598637676 0.07411630506960717 0.9928775574816973
recording:1771913777.185275 78527.54770166667 0.0003439288951813445 -0.007299363045409102 -0.0026621819160252864 0.07757501588492312 -0.04510904395886741 0.07501404805693765 0.9931365382754188
recording:1771913777.224896 78527.58759666666 0.03045648864207017 -0.016213181510179444 -0.016196238125854686 0.07588692948130689 -0.044406295593309934 0.07714082249515408 0.9931357149706932
recording:1771913777.264625 78527.62749166667 0.021238106672076536 -0.0008815051318744813 -0.005429406879149818 0.07489356523777692 -0.04463442459482383 0.07914125195155933 0.9930434956569645
recording:1771913777.3047519 78527.66738766668 0.007621392640843911 -0.0028278076040861968 -0.0175164362188412 0.07607996676368402 -0.04607450941657138 0.08161642485526321 0.9926871296803964
recording:1771913777.344583 78527.70728266667 -0.0019191999432216914 0.009170069637481364 0.008835832954911645 0.07577600074682223 -0.04795852495152747 0.08341956502694772 0.9924712357373416
recording:1771913777.3844519 78527.74717766666 -0.010515773605823148 0.017789641258496452 0.030230690520373766 0.07707218626406781 -0.04911991203738278 0.08507821528265244 0.9921737799550214
recording:1771913777.424453 78527.78707266667 -0.0002941322864507844 -0.006108284403290359 0.009975758378971227 0.07674954549661112 -0.04964560074324506 0.08650405097818466 0.9920493287923084
recording:1771913777.4641628 78527.82696866668 0.03863735903317553 -0.14338733868532516 -0.02348365979642623 0.06477990530697214 -0.050863165608944355 0.08562514422516472 0.9929173364027222
recording:1771913777.504147 78527.86686366667 0.026576786262427193 -0.12151991117535278 0.03960054170944396 -0.002841067731735256 -0.05787391218262995 0.07871344134785077 0.9952119034527267
recording:1771913777.5440269 78527.90675866666 -0.004046386880812774 -0.029835885870536392 -0.017538608187488057 -0.0842481906411503 -0.0668819016544695 0.07400260099671901 0.9914396949136617
recording:1771913777.584054 78527.94665366667 -0.008921615052685329 -0.10499447602543815 0.05481395551791584 -0.16067085420740804 -0.07533440490489962 0.0647188107757937 0.9819985130221194
recording:1771913777.623785 78527.98654866667 -0.029172032163550583 0.001631892034531508 0.033778798623727624 -0.24544859619105497 -0.0821883233244916 0.056938994110224316 0.964239605640976
recording:1771913777.663553 78528.02644466667 0.0060269092566153995 0.11625560353671137 -0.03615341535621254 -0.2781637564767656 -0.0843964756447776 0.0531412039836314 0.9553419136207963
recording:1771913777.743579 78528.10623466667 -0.035374840623412535 0.3615858835227171 0.04251265915115766 -0.09145226635053942 -0.07173039150109103 0.07237633483014007 0.9905821016306552
recording:1771913777.70352 78528.06633966668 -0.023066898475642802 0.30672647566557276 -0.05909090553906502 -0.22471570253196474 -0.08020121869937229 0.05908693791394409 0.9693190142170196
recording:1771913777.783368 78528.14612966667 -0.01645026064958357 -0.06319722291932044 -0.049911959293736964 0.0523848896773113 -0.06512159587997031 0.08320468904963765 0.9930216416592816
recording:1771913777.8231568 78528.186025375 0.0019453054695922633 0.07320184043168976 -0.03643601587880126 0.12916747628555417 -0.06522399142938708 0.08707519423548435 0.9856365986310028
recording:1771913777.863178 78528.225920375 0.0639488840657919 -0.1172994978594984 -0.046783491442277336 0.19286952879981556 -0.07166626363798018 0.08787376925506794 0.9746504461567828
recording:1771913777.902952 78528.26581537501 0.016711374691807068 -0.08073524253417586 0.16618824487897252 0.2165210950916624 -0.080461944872256 0.08755193043172924 0.9690093654270627
recording:1771913777.943101 78528.305710375 0.0003083449492731481 -0.012167688144662977 0.011396457850175377 0.2100115216935891 -0.08646211116925635 0.08888617474143994 0.9698034398928128
recording:1771913777.982712 78528.345606375 -0.011078484231300404 -0.07446594668267074 0.06701628745902993 0.21798130270604554 -0.08705491359745081 0.09022449295021107 0.9678662792767362
recording:1771913778.023024 78528.385501375 -0.016271203765793635 -0.08227337463448697 0.09089251451690845 0.20570279018123708 -0.08617458284336599 0.08895384484647571 0.9707458559635755
recording:1771913778.062899 78528.42539637501 -0.019875987597106636 -0.06768273824887702 0.02881982240762962 0.1699338515079216 -0.08435285710784844 0.08540440265151032 0.9781171553638988
recording:1771913778.102363 78528.465291375 -0.02122667409217308 -0.029358328217473546 0.03649952948784431 0.11736452986511006 -0.08079165401053995 0.07902554468042457 0.9866373391777472
recording:1771913778.142348 78528.505187375 -0.0009678003419356588 0.036623165128181076 0.025901467858468516 0.07672814596614952 -0.07551417306609731 0.07393094760349929 0.99143563395169
recording:1771913778.1823459 78528.545082375 -0.01884650073329949 -0.09923575207256517 0.06645149519844655 0.019951398942486036 -0.07000270926811104 0.06304864038728435 0.9953524156401474
recording:1771913778.2219238 78528.58497737501 -0.021368643896703364 0.08224984823380196 -0.04715380804933643 -0.04785203504638931 -0.06495135678574361 0.05723164858618117 0.9950959965720483
recording:1771913778.262446 78528.624872375 0.011388221097372576 0.11322216946572772 -0.11504707383370384 -0.05169589569722029 -0.05874037335081252 0.054326745066047684 0.9954525140242491
recording:1771913778.301981 78528.664768375 0.013464309613406366 0.035234106636065084 -0.026784671948586553 -0.021510957105639862 -0.05360941886143381 0.05397245977258273 0.9968702435722694
recording:1771913778.341926 78528.704663375 0.025294887122511368 -0.047845180523702825 -0.02638145926415942 -0.0061874497384724406 -0.052102851234566976 0.053980498057367154 0.9971625314804207
recording:1771913778.381929 78528.74455837501 0.018979699081073255 -0.003208083080463759 -0.01978434606863306 -0.004724644541135382 -0.053678912590595367 0.054665541716162544 0.9970496129210068
recording:1771913778.421761 78528.784453375 0.009219842048532252 0.11648062892125749 -0.054298271408874 0.03255259595297502 -0.05493990398482464 0.06111769483431356 0.9960856202280004
recording:1771913778.461582 78528.824349375 -0.0052290570945963 -0.10060215759855987 0.04458646328617496 0.0773564236903782 -0.05582944529060513 0.0661124343282808 0.9932412611141197
recording:1771913778.501539 78528.864244375 0.009631419409747242 0.043121079186518016 -0.004434176357388266 0.098710039714716 -0.057558078065339704 0.0725261522279542 0.9907993505003679
recording:1771913778.541439 78528.90413937501 0.002163504586049955 -0.030427113016739255 0.04463632090085582 0.11248138111245201 -0.05996021749165603 0.0752411975271346 0.9889850723929413
recording:1771913778.5813231 78528.944034375 0.006664115606978184 -0.17084261522776564 0.1268145293952729 0.0854285677280845 -0.062347048144664595 0.07111674599931635 0.9918453578265332
recording:1771913778.6210918 78528.983930375 -0.03753842438161964 -0.011601788724698324 0.0657639455382013 0.00606189734151176 -0.06433774991356739 0.06311470759660671 0.9959118640832004
recording:1771913778.6611938 78529.023825375 -0.028365815922250414 -0.07923536392336683 0.012606409919430489 -0.06536761945135723 -0.06309655699803128 0.053864746539161 0.9944066008944876
recording:1771913778.7008638 78529.06372037501 -0.003375943346087536 0.005461533279038931 -0.015494898416816998 -0.13344274435352246 -0.06107627532891156 0.04567598566501277 0.9881176179508576
recording:1771913778.7410688 78529.103615375 0.008514743858955905 -0.0469589623419346 -0.022979037554625593 -0.19074980862491203 -0.059381017013979326 0.03829913693858323 0.9790922231524999
recording:1771913778.780772 78529.14351037501 0.02688269751394164 0.02430588967894602 -0.08297116016238071 -0.2315372526355377 -0.05978027351586148 0.03359858506868162 0.9704060771768376
recording:1771913778.8204598 78529.18340625 0.04616900437322629 5.9606241276231624e-05 0.017896589220510795 -0.2530536827682176 -0.06281099520632714 0.029381165295527627 0.9649639162396229
recording:1771913778.8604178 78529.22330125001 0.027592649078928264 0.0638574296801656 -0.09561748156803188 -0.26599217115335755 -0.06806213881101603 0.02772609634292828 0.9611695863515323
recording:1771913778.9001799 78529.26319625 0.014484470915758376 -0.0763454432779655 -0.015506898035700548 -0.2690959214336465 -0.07474873929182972 0.025404709889660423 0.9598721851150189
recording:1771913778.940506 78529.30309125001 0.02079635263662368 -0.062403980001593154 -0.0418004756277751 -0.30795060762448734 -0.08369499765322592 0.01833415880111764 0.9475365054986489
recording:1771913778.980147 78529.34298725 -0.006283347587736936 -0.12017199866934213 0.10777126194463256 -0.3825929429820609 -0.09941943200111732 0.006380133229011635 0.9185301902609848
recording:1771913779.020127 78529.38288225 -0.027123343124783872 -0.08070415436997466 0.006401590373046763 -0.4927751475415428 -0.11453251581365052 -0.007804295978460105 0.8625508969046911
recording:1771913779.060056 78529.42277725 0.08071019738583526 -0.03975602926058458 -0.045894880320884714 -0.5697369088264755 -0.12698909093312846 -0.02371495652075053 0.8116102675188682
recording:1771913779.0999 78529.46267225001 0.008055488451343365 -0.009913793979342935 0.12629473438178423 -0.6158607990587495 -0.13859153614653064 -0.03384707793682525 0.7748304573301195
recording:1771913779.139837 78529.50256825 -0.01551305159715772 0.04004109731546177 0.05392450541589625 -0.647484163731065 -0.1426329317735492 -0.03878888089333079 0.74760653234854
recording:1771913779.1796842 78529.54246325 0.00031628772761735174 0.03484975388287453 -0.007376029539973326 -0.6594872172435173 -0.14528834952476277 -0.0394173208118978 0.736487732827088
recording:1771913779.219615 78529.58235825 -0.03349262827501518 0.03237872233728942 0.016549026822957474 -0.6757559775746045 -0.14492079113249756 -0.04016425791090597 0.721622238748355
recording:1771913779.259598 78529.62225325001 -0.00014774805334804826 0.009517612577652306 -0.03828200276888762 -0.6827248673631395 -0.1428160064188318 -0.03929531666366431 0.7155041732113531
recording:1771913779.2993941 78529.66214925 0.00117044216207748 0.03339314215657432 -0.02084838490816539 -0.6768948830557007 -0.14239469188847104 -0.036609825993342913 0.7212466912615503
recording:1771913779.339277 78529.70204425 -0.014394067397950025 -0.01494031607613198 -0.029503812738278155 -0.6790407045136151 -0.14079671616209047 -0.036441089950421106 0.7195498963205054
recording:1771913779.3793101 78529.74193925 0.005226156416471938 0.01648486833565675 -0.010587883562565303 -0.6764184519316073 -0.14021106810384473 -0.036292549232824406 0.7221369573272164
recording:1771913779.419178 78529.78183425001 0.008802822214008767 -0.007167036405290457 -0.002080567484857685 -0.6771833209535117 -0.13974314621792003 -0.03688316298788396 0.7214805854598579
recording:1771913779.459635 78529.82173025 0.0027721696559009925 0.003023613709399315 -0.025276780476217998 -0.6735806281331735 -0.13908832334339155 -0.03623138902575265 0.7250040428594231
recording:1771913779.4989371 78529.86162525 0.008376684629742441 0.03217053109679637 0.04524695205674396 -0.6621930624724537 -0.1398330154694216 -0.03401650598140684 0.7353842214236709
recording:1771913779.538765 78529.90152025 0.0018073758367384042 0.04067111766337906 -0.12727534854741415 -0.6477176377696878 -0.1374790252385436 -0.030372056574926747 0.7487582503858804
recording:1771913779.578475 78529.94141525001 0.0794266956673813 0.2652872255499407 -0.35351725141473184 -0.5505160442772629 -0.13335847935646958 -0.007780963668581848 0.8240673865536927
recording:1771913779.618526 78529.98131125 -0.0034337079482051774 0.42893524627395757 0.10285830455369893 -0.32761158764485515 -0.13627965454141622 0.0331997145932943 0.9343427006991671
recording:1771913779.6583118 78530.02120625 -0.17190297806154073 0.2378041133311061 0.2913171375408083 -0.04809040726579601 -0.132931717856603 0.07344109049983362 0.9872299009566604
recording:1771913779.6983051 78530.06110125 -0.016050782906657648 -0.22467130282839176 0.13282193154730404 0.14155322698665646 -0.1242303012551853 0.0971667559038214 0.977286108428252
recording:1771913779.73833 78530.10099725 -0.0004880561745090761 -0.174415359190158 0.061564505848497306 0.1857895934382491 -0.12347619733654835 0.10551933767388841 0.9690725076268647
recording:1771913779.778053 78530.14089225 -0.00953882900261383 0.005019633036981681 0.008129115174287257 0.18858857901136988 -0.12520431146173178 0.10655052998030813 0.9681968874246506
recording:1771913779.818078 78530.18078725 0.007292518642222461 -0.029904360726082678 0.027096262209510613 0.20536427426894655 -0.12414789497401527 0.10778677452310728 0.9647770863082388
recording:1771913779.8579578 78530.220682125 0.0025129108888232196 -0.032302092294642294 0.028925933531203134 0.21042935127952225 -0.12226305527957675 0.10867213084326154 0.9638265411430459
recording:1771913779.898217 78530.260578125 0.012254970660070327 0.03948299017086718 -0.03145641748027158 0.21250950657935877 -0.12017816798885886 0.11010817899031376 0.96346930748814
recording:1771913779.937726 78530.30047312501 0.002468083287155647 -0.012649515902173208 0.009468228077417285 0.21608845547654565 -0.11894339622273663 0.11041655249275197 0.9627909600948574
recording:1771913779.977627 78530.340368125 -0.0006237300557496514 0.020908785242291283 -0.0037281285506564465 0.20950819126342632 -0.11943727371107599 0.1098415273377283 0.9642488757131679
recording:1771913780.017486 78530.380263125 -0.0024306852645321697 0.01174713994110571 0.003427247820580124 0.21081576953059467 -0.11929341348673517 0.10953405276222289 0.9640166409877936
recording:1771913780.057403 78530.420159125 -0.009051207176853442 -0.061802907055925733 0.022738489149791773 0.2021758404510725 -0.12049781529285633 0.10756221772611431 0.9659376663974706
recording:1771913780.0971441 78530.46005412501 0.01988275090554318 -0.15657901061029308 0.0035945149293904275 0.16126241812203748 -0.12261143181765517 0.0993497087516739 0.9742127614951548
recording:1771913780.137288 78530.499949125 0.04836681808301479 -0.1698646707783974 0.041046416455790775 0.049344571881203475 -0.12837042063434032 0.07962485382526764 0.9872922723212858
recording:1771913780.177022 78530.539844125 -0.04845184281315414 -0.11970981390537168 0.09373822714170728 -0.1266749993688895 -0.13916990201851426 0.05008589672454811 0.9808550279507909
recording:1771913780.217078 78530.579740125 -0.021210134976707425 0.003534772913323105 0.035335521294366616 -0.32278047607435306 -0.14827500404497118 0.016715348580145138 0.9346378360426685
recording:1771913780.257014 78530.61963512501 0.009748589722462137 -0.12840874957758444 -0.020014896395909577 -0.48260935257604193 -0.1531033438904918 -0.01164190822381206 0.8622714450035972
recording:1771913780.296654 78530.659530125 0.09171414476875805 -0.09360295941086098 -0.10051597736768181 -0.580299449689372 -0.15629702701413242 -0.029840054901715252 0.7987073050625104
recording:1771913780.3364968 78530.699425125 0.0317459296537399 -0.009987243456956594 -0.025532287413687852 -0.6283479967229405 -0.16130764671382694 -0.03854864323201159 0.7600477881231456
recording:1771913780.3765678 78530.739321125 0.00011368437495841893 0.04245127810861504 -0.005773589619832362 -0.66066610570537 -0.16437947068485717 -0.04266990958262745 0.7312174541172258
recording:1771913780.416497 78530.77921612501 -0.011403873049912399 -0.029135809813258244 0.0973915428253885 -0.6785518211733776 -0.1673765342727517 -0.04286585141959671 0.7139433034486757
recording:1771913780.45618 78530.819111125 -0.012053794096752444 0.03997799804583239 -0.10071563246656927 -0.6921600195723402 -0.16895144092223857 -0.04311259193270751 0.700365063615227
recording:1771913780.496214 78530.859006125 0.003339575342230348 0.0288604557204558 -0.1575156535238067 -0.6820862922889774 -0.16807842635493567 -0.03726929732901804 0.7107171954737872
recording:1771913780.536138 78530.898902125 -0.00750523463920609 0.14339168468456948 -0.0812139671680743 -0.6354816183945364 -0.1682537954534371 -0.023873977081989062 0.7531824521432123
recording:1771913780.576113 78530.93879712501 0.019760856772374963 0.18163258592532017 -0.10402977537220337 -0.5425470735749627 -0.1659504372721785 -0.0002778518855722381 0.8234701258228779
recording:1771913780.6159658 78530.978692125 -0.014153353562077895 0.3804796940011721 -0.05464113922991017 -0.3688564373329084 -0.16343823743226585 0.03390226980483344 0.9143760207295404
recording:1771913780.655715 78531.018587125 -0.17001567788597505 0.40079518461874436 0.2284431074003474 -0.11814589308138977 -0.15700819467705524 0.07326638246794014 0.9777637812643267
recording:1771913780.69561 78531.058483125 -0.1069128161661223 -0.07603538641604948 0.3170748041219721 0.0958515597770382 -0.14168990013356786 0.10261870458950323 0.9799009399713935
recording:1771913780.7356172 78531.09837812501 0.012422999605126443 -0.19097950961739515 0.01013487943728333 0.1770455507758871 -0.1338084953725915 0.11451077785105081 0.9683168083187099
