
recording:1771913753.5201669 513643.9079484167 -0.00040869801925823784 0.0005375833771915643 0.004311851737814085 0.015778825348508992 0.0009359413100537198 0.03235095964318393 0.9993515738190691
recording:1771913753.5602589 513643.9480144167 -0.0005112642105624302 0.0004545420349787881 0.00437053348498019 0.01578004168605354 0.0009287365017871404 0.03234705673911501 0.9993516876721694
recording:1771913753.6003098 513643.9880804167 0.0011316404105660466 0.0007464381717737568 0.0020696085349431667 0.015782984133943304 0.0009225629956211577 0.032340884854064875 0.9993518466767362
recording:1771913753.640462 513644.0281464167 -0.0001374986753061047 0.0002978633327992636 0.0034479461250379387 0.015790180406167264 0.0009150041084148472 0.03234444871323998 0.9993516246085054
recording:1771913753.6804729 513644.0682124167 2.8233160029703477e-05 0.0018507403623442356 0.0025032600792115646 0.015804662682720065 0.0009041792466774286 0.032341723166617466 0.9993514937398098
recording:1771913753.720726 513644.1082774167 0.0008094823829414864 0.00011090677258071288 0.0014840307128991398 0.015811357418728283 0.0008985175286281502 0.03234294635251312 0.9993513533608019
recording:1771913753.760529 513644.1483434167 0.00012622233758758706 0.0001979611249276264 0.005289817309382768 0.015815399465261025 0.0008874079090235755 0.03235626657739223 0.9993508681439818
recording:1771913753.800617 513644.1884094167 -0.0008939056917512796 0.0006446851101005154 0.004389029607002419 0.015843689913596148 0.0008789295915874172 0.03235536514101219 0.9993504567063981
recording:1771913753.840698 513644.2284754167 -0.0006030911656859903 0.0017450354967224724 -0.0008599682384595761 0.01585724284367087 0.0008798425278571128 0.03235433014833427 0.9993502744519439
recording:1771913753.8807259 513644.26854041667 -0.0005333039765793702 0.0009533827058573785 0.005144812708158694 0.01586069480481517 0.0008804718427166756 0.03234749218006912 0.9993504404758637
recording:1771913753.920847 513644.3086064167 0.00012206123312332338 0.0008185588970772458 0.0039485181209375384 0.01585301819258946 0.0008621911563947537 0.03234414613161383 0.9993506865218095
recording:1771913753.960947 513644.3486724167 3.722396702650077e-05 0.0002760729878306997 0.005763210891388352 0.015858702871939204 0.0008464965337126907 0.032344909272907695 0.9993505850455912
recording:1771913754.0010161 513644.3887384167 1.0348587273937781e-05 0.0006762444259719141 0.001104174501305354 0.015863138452842367 0.0008455788453449575 0.03234642307069585 0.9993504664277562
recording:1771913754.040931 513644.4288044167 0.00013295726218069616 0.0015094773908220713 0.0015424807754108667 0.015862191153042497 0.0008414482685705307 0.03234376439928215 0.9993505710015477
recording:1771913754.081104 513644.4688694167 -0.00040061279182613093 0.00037583364719275436 0.004088774199819892 0.015850174624019553 0.000847238842544162 0.03234232874598807 0.9993508032327879
recording:1771913754.12117 513644.5089354167 0.000548846066904607 -0.0005370695611108165 0.002256166086064562 0.015846387403968935 0.0008448175592421997 0.03234431080657378 0.9993508011944467
recording:1771913754.1618729 513644.5490014167 0.0008642156112811426 -0.0003120792548835172 0.004093796511779496 0.015855368671171304 0.000849194142687791 0.032359144098835294 0.9993501748370288
recording:1771913754.20125 513644.5890674167 -0.001624352619669018 0.00024339894723522526 0.004896465395709542 0.015859264881730305 0.0008524985783640482 0.03235193141224898 0.9993503437221013
recording:1771913754.2415419 513644.6291334167 0.0009864798386067404 -0.0004536855163589725 0.004226130037329614 0.015859076212413958 0.0008538105207585191 0.03234797136925592 0.9993504737866378
recording:1771913754.281413 513644.6691987917 0.0005134161337299508 -0.00035821269104901863 0.004322769843431634 0.01584728132850069 0.000849913711358432 0.032349959169522595 0.9993505998711908
recording:1771913754.3214788 513644.7092647917 0.0007407938097333997 0.0012544229246297125 0.0029388014222486384 0.015836294757992024 0.000851228982796981 0.032342555737906044 0.9993510125405874
recording:1771913754.36152 513644.7493307917 0.00026003060145433145 0.0003679186884913651 0.0015227793915202896 0.01583736358424536 0.0008524762832434464 0.03235382586628844 0.9993506297344795
recording:1771913754.401682 513644.7893967917 0.00023554610349416075 0.00040035759665960167 0.0036922987562819556 0.01582776972760087 0.0008488583561759278 0.03235784858730613 0.9993506545651242
recording:1771913754.4418101 513644.8294627917 -0.0001171223386487858 0.0008368171332713776 0.0028838758395786797 0.015807165620007266 0.000857198578778848 0.032357198060363336 0.9993509946256823
recording:1771913754.4817 513644.8695277917 -0.00015525551132293444 0.001318890127401759 0.0019680536375415265 0.01580533087749422 0.0008602081238972822 0.03235344360163078 0.9993511426145228
recording:1771913754.521816 513644.9095937917 -0.00015019412467886782 0.0011902928505280212 0.003583197424234204 0.01578935316432062 0.0008619826967323434 0.03235932066551068 0.9993512033707418
recording:1771913754.5618892 513644.9496597917 -0.000478061622562831 0.0011083892762115313 0.00497127509604923 0.01578104328433435 0.0008606126244870831 0.03236106098245555 0.9993512794562573
recording:1771913754.6019258 513644.9897257917 0.0009582344286724972 -0.0004076759497564535 0.0009820748039039184 0.015762784206539933 0.0008471232295828991 0.03235993381418154 0.9993516156487835
recording:1771913754.642017 513645.0297907917 0.0005054063183419712 0.0002915857332531471 0.005830128491986442 0.01575224212437737 0.000853433802143783 0.03236155825489619 0.9993517239021081
recording:1771913754.682102 513645.0698567917 -0.0012689972201469645 0.0006966564801631606 0.003664847769069055 0.015748518216130887 0.0008552624178167368 0.03237484124697575 0.9993513508043234
recording:1771913754.722115 513645.1099227917 -0.0009132722511171802 0.0007706679683330946 0.0071175651762415025 0.015728900285963344 0.0008590355933483053 0.03237236944435321 0.9993517366023846
recording:1771913754.762271 513645.1499887917 0.0003018886650313268 0.0008876652058366438 0.0046455127323268685 0.015716623437723395 0.0008579729323492993 0.03236854920042385 0.9993520544096679
recording:1771913754.80225 513645.1900547917 0.0006532132288325173 0.0002910707356222805 0.0017240424471840308 0.015735525302740343 0.0008619351124138442 0.03237698852294993 0.9993514801737643
recording:1771913754.842435 513645.2301197917 0.0007859107184503444 0.0013880593551326452 0.004247281658961268 0.01572271796505677 0.0008675320124274388 0.032377113269743074 0.9993516728681235
recording:1771913754.882389 513645.2701857917 0.0003894165154285871 -5.249257155180259e-05 0.0023570604282434886 0.0157042594452045 0.0008742761585360848 0.03238007451485943 0.9993518612835464
recording:1771913754.922452 513645.31025179167 0.00040473937347771234 0.0006566741246275925 0.0035243923381542953 0.015701671138819453 0.0008822142322913579 0.032381290031434445 0.9993518555931122
recording:1771913754.9625192 513645.3503177917 0.0007065326357901057 -0.00038364269114080725 0.0031241582318573776 0.015709100329357663 0.0008644798363840301 0.0323788427080854 0.9993518336333505
recording:1771913755.0026112 513645.3903837917 0.0005662826752168748 8.578353726199828e-05 0.0031243518965802606 0.01570355082260202 0.0008655808208270406 0.03237243091971792 0.9993521276195657
recording:1771913755.042647 513645.4304487917 0.0015328332035426852 -0.00045859775457070745 0.002983406859301334 0.015688443060361837 0.000865827430508622 0.03237449302574225 0.9993522978902528
recording:1771913755.082711 513645.4705147917 0.0006196175929120712 -0.001679168115397157 0.0004593458140158472 0.015687667679473483 0.0008640514416823517 0.032369176522576544 0.9993524838159631
recording:1771913755.122813 513645.5105807917 0.0005578609976616169 0.00040793347486403446 0.003929395246286825 0.015686783010232574 0.0008513771532179446 0.03237039175240974 0.9993524692187079
recording:1771913755.162899 513645.5506467917 0.0007970553201152617 0.0006452096623923357 0.004805709074934808 0.015696645092889153 0.0008547542482012428 0.03237476198834859 0.999352169915191
recording:1771913755.2029119 513645.5907127917 0.0005015021173531392 0.0003835757312811595 0.00046301311299354396 0.015690016404239403 0.0008718339487648911 0.03238597956202648 0.9993518957897706
recording:1771913755.242996 513645.6307777917 -0.000763272202549756 0.0014761909789751415 0.0023638314734531593 0.01568025896317982 0.0008652727751341565 0.03239469932094732 0.9993517720191313
recording:1771913755.2831821 513645.67084375 -0.000179410103324608 -0.00011390748979100621 0.005640872115465554 0.01567516934615089 0.0008629219924375397 0.032392579501159834 0.9993519226102812
recording:1771913755.3231091 513645.71090975 -3.661611846225608e-05 0.0008798786463443423 0.0037177168091185654 0.01567048041965556 0.0008654765465114343 0.03239232259535363 0.9993520022647892
recording:1771913755.3632169 513645.75097575004 0.00043282634073397584 0.0004517055692036559 0.0028938028601007914 0.01567296874422793 0.0008660341285368601 0.03238438751590561 0.9993522199309163
recording:1771913755.4032311 513645.79104175005 -0.0015081810091564299 0.0012009030960325481 0.0023271674167631567 0.01567282633949442 0.0008793415302372245 0.032388000102133704 0.9993520934697588
recording:1771913755.4433131 513645.83110675 0.00021931011313829348 -0.0001036808379494991 0.003976240664379946 0.01567105678270005 0.0008842117755118016 0.03238843447137633 0.9993521028453098
recording:1771913755.483364 513645.87117275 -0.0014331476269271056 -1.8221175475528145e-05 0.005204738508469906 0.01567154064508146 0.0008977176202534725 0.03238444493672163 0.9993522125071942
recording:1771913755.5234408 513645.91123875004 -0.0009552623177096037 -0.0005780033228124196 0.00196389058660673 0.015683936579076237 0.0009205072544349958 0.032370115213693845 0.9993524615674043
recording:1771913755.563493 513645.95130475005 0.0013576243617872072 -0.00020119540051918784 0.003099223230209946 0.015677739090914057 0.0009142103406000536 0.03237035213546367 0.9993525569182661
recording:1771913755.603576 513645.99137075 -0.0007272227264387101 -1.556265957618798e-05 0.0017101891609428781 0.01561784178108198 0.0009007690685016894 0.03237603093063188 0.9993533230316318
recording:1771913755.6436691 513646.03143575 0.0006896291979409052 0.0004671220726297011 0.008240472780716043 0.015609693109618268 0.0008977520851332934 0.03238238009479871 0.999353247346309
recording:1771913755.683707 513646.07150175003 -0.00036359082281782696 -0.0002481242848899976 0.0019777836495416578 0.015601264384292506 0.0008941903692161304 0.03237153376041643 0.9993537335574393
recording:1771913755.723755 513646.11156775005 1.4562700902893534e-05 -0.0003482029305294626 0.0025994647450815547 0.015602322268457858 0.0008919855975205994 0.0323628914634169 0.9993539989201284
recording:1771913755.7638311 513646.15163375 -0.0008826545269106453 0.00020675524753280738 0.003856001987282368 0.015599546743347622 0.0008948475769366423 0.03236205595042124 0.9993540667470553
recording:1771913755.803874 513646.19169975 -0.0008411989382886497 0.00024085635308545845 0.002865114665979608 0.015592066063014859 0.0008954011052631921 0.03236719024355753 0.9993540167170415
recording:1771913755.843997 513646.23176575004 0.0001335266703359433 6.605207530327643e-05 0.0068868739215008044 0.015596924688609425 0.000904830194581267 0.03236949957647681 0.9993538576098785
recording:1771913755.884249 513646.27183075005 0.0001006309111467196 0.0005460803466123894 0.012397809130127448 0.015594760936911424 0.0009233224966219496 0.03236831449421898 0.9993539128475413
recording:1771913755.924083 513646.31189675 0.0019719804424584027 0.0009913847181861636 0.011596413530782118 0.015606183779712726 0.0009367845503801291 0.03237426048621128 0.9993535293981359
recording:1771913755.964366 513646.35196275 0.377101848805974 -0.00021562761192930793 -0.008474732512884536 0.015594778347686371 0.0009459849972026434 0.03499423534108682 0.9992653859178573
recording:1771913756.004348 513646.39202875004 0.20432684234323958 -0.010047872424608795 0.001033661499011366 0.015576324264377127 0.001299233705353955 0.06518920920450275 0.9977504984300841
recording:1771913756.044302 513646.43209475005 -0.22969942949348604 0.059400021055014976 0.016215475672691698 0.0156214095895892 0.0017641212650125223 0.10015084755343252 0.9948480623557175
recording:1771913756.0843139 513646.47215975 -0.27597411080383283 0.11690045108487786 0.005474054962163498 0.015693201930346807 0.003121914580310538 0.13890303248329075 0.9901767138392381
recording:1771913756.124418 513646.51222575 -0.0720034947264367 0.14892494806276224 0.0012212325378106932 0.015655282722043255 0.004210902906469188 0.19353028686877669 0.9809603501080429
recording:1771913756.16449 513646.55229175003 -0.08585071342226765 0.1536676712496378 0.00861769579097281 0.013195021396191671 0.006317391336219479 0.23159038946862398 0.9727033841222257
recording:1771913756.204554 513646.59235775005 0.07130454177531578 -0.09813542817416863 -0.3172276682949493 -0.0020905337307162474 0.0023254402477312077 0.2604004152829603 0.965495647694404
recording:1771913756.244611 513646.63242375 -0.015866745073870078 -0.19535365241471653 -0.002987333968485293 -0.005957589284508092 0.0008910492289783285 0.310802966755417 0.9504552746011881
recording:1771913756.2846398 513646.6724887917 -0.00836544307463854 -0.2267675127787358 -0.10794851805500594 -0.01063900702436144 0.011140757387158935 0.33749463860447143 0.9412013939469136
recording:1771913756.3247771 513646.7125547917 -0.18972557828113634 0.07889210450925549 0.008437048629479537 -0.03389947011574215 0.02749445041247645 0.3441498051236018 0.9378996709434195
recording:1771913756.3648381 513646.7526207917 0.11607500673817425 -0.018929097138133014 -0.5524653777985911 -0.03267956108842669 0.07112493103747795 0.34806448460613665 0.934197198148146
recording:1771913756.404901 513646.7926867917 -0.29801724763700455 0.0320176183835394 -0.29611431188442333 -0.0017817509281157291 0.1515271563100015 0.3596194976690947 0.9207117698609389
recording:1771913756.444965 513646.8327527917 -0.18262470907619663 -0.05846966409207114 -0.015638485399757398 0.055577830921418075 0.22127683271015275 0.3663389463445981 0.9020772940313724
recording:1771913756.4849901 513646.8728187917 -0.19452957616355993 -0.43395853052849365 -0.49040096584070075 0.125622298225981 0.2692100244376039 0.358108115961778 0.8851573748283597
recording:1771913756.525117 513646.9128837917 -0.43584038297917516 0.6597931561288984 0.110155171176209 0.19663881514691625 0.33384893592619025 0.3455793595066889 0.8546654144409461
recording:1771913756.565191 513646.9529497917 -0.1587998113425773 -0.06754363498761896 -0.061631494667872655 0.30697217594524256 0.3823853160278003 0.3171254045763818 0.8117764661863687
recording:1771913756.6052918 513646.9930157917 -0.06273457297297694 0.5753414019681337 0.4479892900698489 0.4171315745413971 0.44267166516155604 0.2621887393193514 0.7491996471954849
recording:1771913756.645352 513647.0330817917 -0.04307790546975664 0.007065966611512902 0.15609322914948495 0.5275719297905204 0.5052717023139409 0.19999778019987316 0.652969565640698
recording:1771913756.685359 513647.07314779167 0.39707411843430857 0.04510560265856346 0.4345544036324935 0.6047506410634744 0.5458447566619425 0.1509547447507708 0.5599489519547395
recording:1771913756.7255712 513647.1132127917 0.0332617670706897 -0.008405638093920012 0.13098706281069575 0.6598418851645562 0.5419540791663148 0.12050481692747485 0.5063329455553452
recording:1771913756.765514 513647.1532787917 -0.1151254492672688 -0.021853977676174224 0.3994226237712137 0.7038007163218366 0.5408001408428144 0.07436433039407875 0.4546093990826654
